1,n_j,-0.20261161,-0.13641153,-0.55238307,0.71801054,-0.17873318,-0.31834292,0.3748489,0.47375154,0.8385078,0.6672492,-0.17414533,0.6829864,0.84161365,0.2180047,-0.23299712,1.6086267,0.713698,-0.9856248,0.29071733,0.9558189,0.9125054,0.83059514,-0.8455122,-0.7980216,-0.110582046,0.67977977,-0.18737696,-1.053638,-0.47841498,-0.46472806,0.34747937,-0.75359863,0.47760415,-0.42900616,-0.006778328,-0.85296535,0.61391723,-0.72382396,0.6696618,-1.1002548,-0.9389971,-0.47778615,0.95220137,0.981354,1.151842,1.3718268,-0.40516576,-0.0875085,-0.14509663,-0.98884434,-0.092563175,-0.893281,-0.77047306,-0.65625525,-0.6928289,-0.42397174,-0.2951848,-0.21000618,-0.20103757,-0.02832535,-0.22775018,-0.3981758,-0.3949243,-0.5670204,-0.24262203,-1.190649,0.72317463,-0.54278284,-0.04096118,0.7221528,-0.2565033,0.44461986,0.46281967,-0.54885125,-0.29085952,-0.60045373,-0.9650397,-1.0076977,0.98982155,0.9360038,0.96111876,0.74148536,0.88766277,1.0974175,1.3504657,1.6684377,1.1202617,-0.55670696,0.26628706,1.5668484,-0.116521426,-0.03790785,0.17407596,0.50002295,0.9161779,-0.20424664,1.0723102,-0.21826509,0.40149423,0.60588473,-0.34668252
0,a_l,-0.19235672,-0.9523677,-0.66016936,0.9632279,-0.52725524,-0.52283,-0.2793778,-0.7689203,-0.34856078,1.5540274,-0.2297395,-1.5652726,-0.9397828,-1.71339,-0.2615289,-0.47709477,1.4382665,0.91623896,0.034141168,-0.8198363,-0.47577786,-0.62620056,-1.2435411,-0.32925767,-0.17935725,-1.7153554,-0.136785,0.6409386,1.229687,1.0965133,-0.4787772,-0.5884855,-1.3094375,0.26156643,-0.38399443,0.5090266,-0.12133341,0.41227463,-1.1519458,0.3224788,0.40596223,-1.2018782,0.10863947,0.05697846,0.37089783,0.068663985,-0.8942795,0.091590375,-0.14088877,-0.8392037,-0.10988954,3.31587,2.054305,2.2975626,1.5766531,-0.6121216,-0.6450777,-0.657256,-0.66066873,0.76300305,-0.5151579,-0.896917,-0.8094699,-1.0604802,-0.99516946,-0.862985,-0.17068775,-0.5650748,-0.1842656,0.7221528,-0.24105577,0.38699412,-0.26877764,-0.4385757,-0.29729286,0.20646994,0.41861632,-0.7083824,-0.69575554,-0.6573951,-0.65569746,-0.47033146,-1.277913,-1.331712,-1.2803254,-0.8452668,-1.2562466,0.5033385,-1.0475919,-0.6371915,-0.10963834,-0.06913298,-0.8387475,1.0440019,0.035286035,0.47499207,0.50710803,-0.10243942,-0.6726155,-0.5949818,-0.34668252
0,m_o,-0.196893,0.5921208,3.9753506,-3.045042,-0.50789285,-0.5149398,0.56910706,0.41844937,0.088958755,-0.7441023,-0.16845497,0.6829864,-0.54715276,0.7521663,-0.874961,-1.3066785,-0.41017243,0.76925653,-0.21146996,-0.7068292,-0.7696539,-0.2734893,-0.29291105,-0.18524295,-1.1842735,2.114936,-0.14414047,0.4529134,0.19664323,0.5649499,-1.1827734,2.1377149,0.036085054,0.7720969,-0.37197164,1.0659922,-1.4622751,1.0968009,0.7524058,2.1508296,1.7709954,0.8497152,-2.1861584,-2.163212,-1.8929254,-2.3385267,1.8034085,1.7611557,-0.08476006,1.6201068,-0.10855809,-0.78853524,0.31901523,0.42415383,-0.07955575,-0.6606764,-0.60969526,-0.6190044,-0.6310885,0.6923733,-0.46725658,0.63493085,0.64900416,0.8825171,0.57536423,1.2290237,0.3822829,0.1276929,0.6297035,-1.2081054,-0.22187367,-0.3371811,0.5740398,6.070584,0.121587165,-0.60045373,-0.49411112,-0.75443095,-0.7774098,-0.85150874,-0.94642776,-1.072445,-0.46496814,-0.55255735,-0.53780305,-0.47628266,-0.24767965,0.19558337,-0.8117678,-0.8438204,-0.116521426,-0.07303613,-0.7663208,0.9449371,0.90679693,0.20811525,0.9689354,-0.19910595,-0.12138351,0.19686472,-0.34668252
0,c_t,0.4327907,0.03843607,2.0834174,-2.654036,-0.2798476,1.5194104,0.6092985,1.0446649,0.6841889,-0.67124504,0.45811898,0.6829864,-0.8631684,-0.8617916,-0.83216333,-1.4752613,-0.51697665,3.3436763,-0.97900546,-1.0405699,-0.71312696,-0.22104213,-0.1963305,-0.25347415,-0.45824477,-0.8284147,0.7645114,1.8466498,1.2501432,1.6145163,-0.68334365,1.7267666,-0.9530159,-0.3167881,0.3839632,0.34053275,-0.776689,1.2401574,2.6802225,1.5639137,1.4531568,0.64857876,-3.7150533,-3.4261034,-4.010374,-3.6075244,-1.4577687,-1.8769791,1.383501,5.744982,0.2650361,0.2924814,0.41967008,0.56401265,0.69136345,0.8505916,0.8724353,0.9198882,0.9252862,-1.7817279,1.6426806,0.98863006,0.5128397,-0.19692612,0.084572166,0.2712368,-2.8437335,0.83589345,1.9559857,-1.2081054,0.4924476,-0.18543084,-2.8181736,1.0008104,-0.6890101,-1.2280611,2.4334137,2.2617455,0.23306161,0.21075721,0.121560976,-0.09337801,-0.06874291,0.08337044,-0.0018100975,0.11178582,0.0073602544,0.94787437,0.90638185,1.2224672,1.0897393,0.028445562,0.88914543,-0.9812648,-0.6016956,0.2090421,-0.7535214,-0.087634645,1.7139107,2.8726206,3.7587304
1,o_h,-0.18552507,-1.0689335,-0.6374776,0.9125983,-0.398173,-0.51559734,-0.8174959,-0.91693485,-0.66567767,0.98365825,-0.15714318,0.6829864,-0.09933944,-0.19249646,-1.0461514,1.0605366,0.55834657,-0.9923059,1.1130768,0.086614594,0.5439559,0.31071842,-1.2435411,-0.37483191,3.640839,1.011287,-0.17540784,-0.7821767,-0.7984101,-0.936626,0.5480504,-0.6948917,-0.078611225,0.52546376,0.37795192,-0.6641898,0.7542738,-0.49087,-1.0642617,-0.3258943,-0.383616,-1.0811963,0.773588,0.9847308,0.82499313,-0.5248366,0.45204303,0.6212976,-0.1445974,-0.9823382,-0.102478966,-1.3966706,-1.41708,-1.1527538,-1.1942046,-0.6970925,-0.6608032,-0.6042923,-0.5878559,0.63408667,-0.47638062,-0.7951331,-0.7217193,-0.9371155,-0.66797525,-1.4679033,0.80501664,-0.65252817,-0.59984833,0.7221528,-0.2529385,0.686652,0.5465956,-0.8100302,-0.74762464,-0.06250463,-0.95532984,-1.0076977,-0.47412255,-0.52282554,-0.5310988,-0.53610855,-0.19854082,-0.45516297,-0.56238985,-0.98363584,-0.47373775,-0.7960725,-1.7213761,-1.4637071,-0.116521426,-0.07303613,-0.51225275,0.9080072,0.5043446,0.8160017,0.7111711,-0.19388075,-0.07214005,-0.55266935,-0.34668252
1,w_i,-0.12570737,0.06757733,-0.65449643,0.9357784,-0.47562233,-0.5182274,-0.59867615,-0.6453037,-0.528317,-0.33610094,-0.09762089,0.6829864,0.6433571,0.80570966,0.06658595,1.7646639,-0.26817152,-1.010122,0.2687881,0.48372373,0.24927697,0.093165606,-0.33876243,1.1606956,-0.30892482,0.2998096,-0.17530239,-1.0548131,-0.39951208,-0.6889248,-0.24384542,-1.0104412,1.0005201,1.1383471,-0.5568225,-0.007375888,-0.14400624,-1.3080008,-0.64683557,-1.4782163,-1.4341561,-0.15596788,1.2230343,1.1814246,0.8748936,0.66802126,1.4794339,1.2678751,-0.13739409,-0.8489629,-0.09953576,-1.2034503,-1.4227166,-1.590512,-1.7530746,-0.6728151,-0.67259735,-0.6749106,-0.66521955,0.6519152,-0.5105958,-0.5152273,-0.37676904,0.2965337,0.477206,-0.862985,1.362969,-0.5736487,-1.462541,0.7221528,-0.2558243,0.96902263,1.226194,-0.42406574,-0.6782879,-0.06250463,-1.0257264,-0.68535817,-0.22478546,-0.33942986,-0.4895659,-0.86246425,0.279662,0.08337044,-0.0018100975,-0.47628266,0.024749339,-0.65929246,-0.47487578,0.32707575,-0.116521426,-0.07303613,-0.6042231,1.3118882,1.231385,-0.009648901,1.0360615,0.056929715,-0.6887789,-0.45998502,-0.34668252
1,n_j,-0.107364334,-0.13641153,-0.63251364,0.76070994,0.038555264,-0.32886317,-0.8174959,-1.2357353,-0.7962553,1.3417006,-0.07936844,0.6829864,1.1916801,-0.18102233,-0.5040485,1.4674877,1.1239226,-0.80746424,0.847729,1.1980977,1.1074593,0.9513346,0.2677114,-0.7980216,0.6218943,1.3704627,-0.17147964,-1.0407112,-0.40974027,-0.36166975,0.58800477,-0.8306514,0.032385323,-0.3167881,0.2472036,-0.94501287,0.7423974,-1.7989962,-0.61102104,-1.681025,-1.7553403,-0.27664974,1.3443751,1.3629231,1.362256,1.1414548,-0.6736741,-0.37740633,-0.13946237,-0.8977587,-0.021803647,-0.35531506,-0.44596183,-0.5541583,-0.2161821,0.33469695,0.2984537,0.27255282,0.50433695,-0.40684614,0.034566376,-0.4745138,-0.3586138,0.080645345,0.11729159,-0.66134584,1.3686626,-0.5959407,-1.2167739,0.7221528,-0.24903418,0.96710134,1.3244145,-0.8100302,-1.0342644,-1.2280611,-1.0232989,-0.3630187,1.2581141,0.9872117,0.9225525,0.17732012,0.84667397,0.633362,1.3209615,1.6684377,0.5290328,0.6743137,0.5694898,1.6357243,-0.116521426,-0.07303613,1.0328491,-0.73448104,2.0625567,0.8688211,0.3956783,-0.19649334,0.99748373,1.468252,-0.34668252
1,p_a,-0.17634861,-0.71923757,-0.5566378,0.8552592,-0.46916822,-0.5234875,-0.4178148,-0.54120535,-0.338386,1.2043123,-0.2297395,-1.5652726,-0.93821466,-1.5055901,-0.7893657,-0.5782442,1.667653,0.55323684,0.14598212,-0.8477184,-0.64214706,-0.8012886,-0.6557114,-0.4299117,2.783503,0.54727995,-0.12971951,0.41883385,0.27700734,0.70688087,-0.86793286,0.4315463,-1.1429431,0.88801444,0.16755259,1.5387112,-0.91488576,-0.13606308,0.12009198,-0.34125865,-0.24309784,-0.19619517,-0.36313313,-0.19121031,-0.83336943,-1.0997901,-0.6598074,-0.20286061,-0.10943672,0.20502736,-0.10622805,-1.3966706,-1.6771722,-1.9667321,-1.9212302,-0.6970925,-0.700117,-0.71316224,-0.68797356,0.655344,-0.53112495,-0.2862135,-0.36466554,-0.6903852,-0.30806088,-1.0394194,0.30613387,-0.601085,-0.72810584,0.7221528,-0.19827798,-0.083624065,0.051160753,-0.34861407,2.269599,-2.1246428,-0.21009758,1.3868241,-0.99612653,-0.96583337,-0.8979727,-0.56899714,-1.2437556,-1.1254653,-1.0295397,-0.3148521,-1.3489884,-0.18056212,-1.4518627,0.671457,-0.116521426,-0.06913298,-0.70079195,1.8423852,1.3130014,1.5452807,1.2428102,-0.20520204,0.3497509,-0.45192552,-0.34668252
1,o_h,-0.114567,0.7378272,-0.55238307,0.8162196,-0.34869146,-0.51099473,0.8549127,-0.15897022,0.004168145,-1.0272052,-0.08653553,0.6829864,1.0781027,1.0237085,-0.38992164,1.106015,-1.0728434,-1.1103371,-0.1544532,0.96532416,0.38160148,0.23165151,0.6952239,-0.32606745,0.07343256,-0.35908026,-0.17488056,-1.0630392,-1.0351189,-1.2873855,1.3719096,-1.2746221,1.1275492,-0.7619609,0.49667716,-1.0823041,1.1613065,-1.2614101,-0.47023222,-0.6854188,-0.93565136,0.48766962,1.0259769,1.1923987,0.89319056,1.1844057,-0.03202767,0.37845197,-0.13553977,-0.7936609,-0.10249649,-0.23226427,-0.3203445,0.1479328,-0.016497381,-0.5878442,-0.59396976,-0.57192546,-0.5764789,0.73008794,-0.53340596,-0.5584855,-0.4161055,0.666628,1.0661556,-0.6109354,1.1558717,-0.6559577,-1.4689896,0.7221528,-0.2424138,0.8230348,0.95103276,-0.71426463,-1.3873819,1.1030518,-0.8485213,-0.6623339,-0.15333799,-0.11316246,-0.070281446,0.086244114,-0.13022614,-0.08850193,-0.10999216,-0.038113985,0.013156616,-0.28314698,-0.5085645,-0.77494454,-0.09587217,-0.07303613,-0.6915949,0.4654383,-0.3924955,0.116376445,0.11643322,-0.16949639,0.21489647,-0.4781189,-0.34668252
1,t_x,-0.19589375,3.3022606,-0.6630059,-0.17624073,-0.5595258,5.240943,1.176444,0.68194765,0.3314598,-0.28614163,-0.16697331,0.6829864,-1.2528116,-0.7406814,1.1935891,-2.0782385,0.6651505,3.9382873,-0.87812936,-1.5175937,-1.595558,-1.6879787,1.1015993,0.6017596,-1.3915201,-1.1167864,-0.064232044,3.1922045,5.028716,3.2824314,-1.1548053,4.4456286,-2.3663695,-0.69660306,0.54627126,0.6525584,-0.93324006,-1.0427917,0.2127161,-0.49490157,-0.734911,4.108129,-0.33401176,-0.690964,-0.9256855,-0.34912893,-1.443902,-1.8405526,-0.11371591,0.10092957,-0.0700862,-0.7020946,-0.49025,-0.08003705,0.022450484,0.061576206,0.3613558,0.7374572,0.7864868,-4.685779,4.042307,4.769902,5.199928,3.75075,3.323798,4.1780005,0.34954602,4.3648934,0.96431917,-1.2081054,-0.13275327,-2.8977222,0.67298204,1.111086,-1.0392681,0.92373544,3.1713636,3.7583218,-1.054451,-1.0289501,-1.04136,-0.8346355,-1.5648347,-1.5895206,-1.47702,-0.8222053,-1.7141591,1.2556295,0.23259772,-0.5683156,-0.116521426,-0.07303613,1.2110416,0.36988997,1.3880512,0.7733756,0.6655258,-0.20346029,-0.008548224,-0.50229746,-0.34668252
1,o_h,-0.15328625,2.8068593,-0.34602904,0.3318843,0.6646041,-0.479434,7.6427927,6.8400035,8.030448,-1.4768394,-0.2297395,-1.5652726,-1.4448702,0.42070505,0.46603012,0.044335667,-1.6020092,-0.2818907,-1.0250577,-0.44779292,-1.2215486,-1.3286126,-0.60368145,-0.5027654,-0.8302654,-1.1638745,-0.035917412,3.862044,-0.8100994,-1.1572068,2.7295597,0.9232164,-2.304705,-1.5413214,4.4176207,-1.0635827,1.2336441,-2.26132,5.5219297,-2.1941924,-2.267228,-1.1214236,-0.18160766,-0.042634662,0.034900438,0.35955685,-0.15178496,-0.15277338,-0.13439865,-0.16256796,-0.07945891,4.391802,3.9570847,3.4374115,2.7407594,2.191918,1.5997407,1.1876496,0.81379163,0.19384988,-0.3144287,-0.60937744,-0.5643736,-0.96795666,-0.8970112,-0.40929618,-2.0715678,-0.1621035,0.70708776,-1.2081054,-0.2424138,0.44077873,-2.0634658,-0.52563536,-0.028523348,-0.3314792,0.54727197,-0.31697017,-0.57327414,-0.56688815,-0.56669843,-0.45515212,-0.5332828,-0.5181829,-0.43453833,-0.118829265,-0.69399947,2.9995756,-1.0139025,-1.2570782,0.07104266,-0.07303613,0.08670411,0.048661232,-2.936669,-4.2389092,-1.10392,-0.18255943,0.08189126,-0.44386598,-0.34668252
0,m_a,-0.19233693,0.30070746,-0.64385957,0.94492835,-0.531558,-0.50441957,-0.23025511,-0.21752523,-0.30277395,0.08439012,-0.1794911,0.15104821,0.21914043,-0.024216585,-0.27579474,0.23487338,0.41998675,0.056614332,0.04729922,0.17012016,-0.21883707,-0.37584847,0.5084582,-0.188954,-0.38660395,0.5493422,-0.17495966,-0.6975653,0.15426944,0.38776207,-0.52272695,0.5966595,0.20751269,0.85348576,-0.17810374,0.34521312,-0.35346097,-0.8026699,-0.2417596,-0.67312735,-0.734911,0.24630591,0.3289949,0.45374224,0.28939387,-0.062140767,0.9235089,0.6683486,-0.13254434,-0.4390778,-0.10170813,-1.2766706,-1.359908,-1.6912103,-1.8649722,-0.6728151,-0.6411463,-0.6690257,-0.6583933,0.37419626,-0.44444644,-0.3192933,-0.2466562,0.35821608,0.67352253,0.17041719,-0.23402666,-0.52563506,-0.76608145,0.7221528,-0.25022244,0.408124,-0.34894285,-0.026493357,-0.028523348,-1.676352,-0.6955909,-0.5011642,0.40220258,0.3179365,0.21154891,-0.15662523,-0.014091156,0.15784846,0.10637196,0.2732164,0.17545474,0.092998534,-0.10429435,0.25819924,-0.116521426,-0.07303613,-0.43752682,1.0715526,0.587837,1.118092,0.8575067,-0.088505514,-0.6982988,-0.5667735,-0.34668252
1,w_i,-0.0061758542,-0.45696616,-0.62329507,0.62773126,0.4516184,-0.49981695,1.2590594,1.4236468,1.7033721,0.29879892,0.021320311,0.6829864,-0.8775803,-0.486986,0.00952247,0.51323086,0.6032527,0.38398427,0.08677213,-0.66789275,-0.74251455,-0.8228379,-0.4524695,-0.42196876,-1.0977927,-0.6079255,0.065451086,1.0863233,0.0154588,-0.30923665,-0.124781385,0.079305045,-0.24263895,-0.11824853,0.8122763,0.34677327,-0.3685762,-0.32959405,1.4909291,-0.73151153,-0.5542449,-0.5582407,-0.46505976,-0.068804644,-0.28363183,0.17311221,0.12680797,0.42246792,-0.08162199,-0.21786994,-0.07346739,3.0118022,2.5237591,2.1632981,2.2103279,0.3953904,0.15299264,0.007733885,-0.030382441,0.44414014,-0.10685648,-0.12335927,-0.27086326,-0.8445919,-0.92973065,-0.3588864,-0.97487885,-0.21011713,0.7837556,-1.2081054,-0.13682733,0.54834795,-0.9440425,-0.49661547,-0.64612126,-1.0487447,-0.326616,0.005369259,-0.7117948,-0.74552035,-0.79908484,-0.8093366,-0.74505836,-0.81609493,-0.80334085,-0.62618244,-0.9200576,0.2639737,-0.47487578,0.8780859,-0.07350214,-0.07303613,-0.3961402,0.7813916,-0.5754284,-0.5563764,0.18355939,-0.07805508,-0.037039544,0.019555615,-0.34668252
1,n_j,-0.19252491,-0.04898773,-0.6261316,0.8979586,-0.47992507,-0.40842244,-0.64333326,-0.69735277,-0.6487196,0.80047417,-0.2297395,-1.5652726,0.019539794,-0.606822,-0.60390955,-0.1297359,0.87147677,-0.7606971,1.4639503,-0.09131002,-0.20550826,-0.36364776,0.60558075,0.50292856,-0.15520404,0.65932906,-0.17996876,-0.8738389,-0.45211405,0.26752752,-0.99259055,0.670043,-0.8321533,-0.927205,-0.768725,-0.2179931,-0.9105672,-0.7524952,-0.93582284,-0.9589033,-0.8854664,-0.316877,0.55129147,0.5212768,0.8782204,0.8222534,-1.1060606,-1.1696906,-0.13953368,-0.75462425,-0.10230378,-1.3966706,-1.6771722,-1.7604403,-1.9323581,-0.6970925,-0.700117,-0.6807955,-0.6697703,0.5024268,-0.36232993,-0.29384735,-0.20126803,0.14232773,-0.3407803,1.0273845,1.0932447,-0.4278931,-0.9545268,0.7221528,0.084700525,-4.55929,1.3800243,-0.69395065,-1.2151121,1.1030518,-0.95532984,0.6730725,-0.010443041,-0.048854876,-0.09698116,-0.22999202,1.2565621,0.9312741,0.5587697,-0.81067455,1.2014108,-0.00958696,2.085504,2.3244867,-0.116521426,-0.07303613,-0.46281868,-0.038094245,-0.10261729,-0.31173915,0.5446985,0.19975235,-0.8656512,-0.26857173,-0.34668252
0,t_n,-0.07858832,-1.0980747,-0.36021146,0.6911707,-0.46701688,-0.5353227,-0.5048962,-0.85675293,-0.47405103,1.2709247,-0.05052287,0.6829864,-0.81761795,-1.6101276,-0.19019958,-0.2018735,1.2914109,0.8048886,0.7358881,-0.65296596,-0.27247345,-0.4097569,-0.29540417,-0.7034875,1.7782798,0.6253019,-0.024238285,0.74317735,1.098182,0.847908,-0.21108283,0.14168112,-1.4056343,1.3627832,-0.5267656,0.26408637,-0.1472453,0.51620793,-1.1556509,0.7280963,0.690344,-1.2018782,-0.30586058,-0.2891347,0.08812769,-0.28860798,-1.2749814,-1.5825287,-0.10801032,-0.46835527,-0.101795726,-0.7702302,-0.30021355,-0.24297254,-0.42328548,-0.6424683,-0.60576385,-0.61311954,-0.6128853,0.74654573,-0.5265629,-0.7544195,-0.68843466,-1.029639,-1.1587666,-0.68655074,0.010077409,-0.53077936,0.0070456653,0.7221528,-0.10525326,0.123832084,0.020105764,-0.26155442,0.6598411,-0.3314792,0.7948736,-0.52418846,-0.7817841,-0.7228936,-0.6032869,-0.1869839,-1.2095983,-1.1311944,-1.0639613,-0.45322114,-1.1924866,-0.93285245,-1.4181733,-0.43056327,-0.052852884,-0.06522984,-0.7157371,-0.08557503,0.42835698,0.36564657,0.12717365,0.04822102,-0.58399105,-0.60707104,-0.34668252
0,t_x,-0.19669513,0.85439223,1.9033008,-1.4974875,-0.4024757,-0.10793826,0.15826188,-0.09390864,-0.1009722,0.2654927,-0.2297395,-1.5652726,-0.90102756,-0.99820024,-0.5896437,-1.5646493,0.5729106,1.0364974,-0.110593855,-1.0470475,-0.94116193,-0.6692992,-0.6029227,0.009880042,-1.081827,-0.82893026,-0.12365586,1.3425072,0.60430825,1.2908772,-0.70092356,1.524962,-1.2120073,-0.3907781,1.0557386,0.19388063,-0.49057826,1.1720629,0.17443177,1.0876205,1.1620836,0.7692606,-1.0397303,-1.2557198,-1.4022365,-1.8338563,1.1655443,0.7351316,-0.08426082,1.6428782,-0.10020149,0.72671837,1.6847004,1.3178518,2.0112612,-0.09622687,0.08222777,-0.056999654,0.031053402,0.27682272,-0.08404631,0.8843013,0.7670136,0.54326326,-0.20990261,1.5566881,-0.33721936,0.64212424,0.13816933,0.7221528,-0.19725947,-0.915367,0.064160526,0.6119441,0.8299663,0.02715356,2.7514117,-0.47813994,-0.86343837,-0.82054585,-0.7921627,-0.5285189,-1.0183171,-0.81036586,-0.74433243,-0.02658323,-0.6476286,2.042115,0.33366573,0.8780859,-0.116521426,-0.07303613,-0.32716238,1.0809319,0.20883755,0.23776822,0.9232901,-0.08415117,-0.7213795,-0.5728181,-0.34668252
0,n_j,-0.16538137,-0.42782488,-0.3063183,0.15803614,0.118155956,0.23199679,-0.77283883,-0.18662131,-0.5317085,-0.10712072,-0.13709895,0.6829864,0.61050105,0.819733,-0.24726297,0.7813952,-0.44172823,-0.8497774,-0.43295884,0.7778943,0.5635477,0.51020783,0.604822,0.109492384,0.31394106,0.030685581,-0.17698966,-0.9560999,-0.2548568,-0.5325295,0.40421453,-0.8306514,1.1361822,0.2418358,-0.051864088,-0.23671477,0.24575227,-0.33317804,0.15096669,-0.4272986,-0.40034407,-0.15596788,0.59885687,0.6934894,0.9447547,0.2482756,0.30077118,0.33595413,-0.12797987,-0.35775137,-0.06316617,-0.35226414,-0.23498924,0.41646183,0.4552038,0.20117125,0.31417918,0.72863,0.6977461,-0.55222034,0.27635378,-0.08519028,-0.12259516,-0.22776732,0.11729159,-0.40929618,-0.103078425,-0.06264677,0.44699043,-1.2081054,-0.21898787,0.30823705,-0.27744406,-0.74328446,0.489001,-1.0487447,-0.6883084,-0.47813994,0.76235616,0.57040334,0.37174723,-0.3716658,1.3248768,1.0687721,0.8685638,-0.19954455,1.0159272,-0.21475664,0.90638185,2.2556102,-0.101034485,-0.07303613,0.77993065,-0.036921848,0.39364675,-0.8454935,0.23591772,-0.21826509,1.2746578,0.39835238,-0.34668252
0,f_l,0.19979255,-2.409433,-0.30702743,0.29345486,-0.33148047,2.5188327,-1.4538597,-1.2259761,-0.83186734,2.5552962,0.22627151,0.6829864,-1.373035,-2.6797245,-0.5896437,-0.87463635,1.6324561,0.7737105,-1.1149691,-1.2344774,0.1577418,0.16367617,-0.35502177,-0.3874625,-0.3040123,-0.063490644,0.41113213,1.5775387,1.0864927,1.0675844,-0.14316036,1.0553067,-1.8212543,-1.3699114,-0.31486335,-0.79524064,0.13454688,2.419263,0.3794398,1.4225625,1.888094,-1.604151,-1.5124742,-1.2861103,-1.1552285,-2.3170516,-0.39760244,-0.9010423,0.04062018,0.4067168,0.7221963,0.25688815,0.17809841,0.13045046,0.4706593,4.3708143,3.9467747,3.8152423,4.327012,-3.2210674,3.5610127,-0.4719692,-0.730797,-2.3558114,-2.2712283,-1.5435181,-2.4209995,1.9076257,3.279402,-3.1383636,1.9309359,-2.6326404,-2.4650137,-0.3108882,-0.8169615,-0.15216282,1.1080168,1.0184362,0.47656626,0.89551383,1.7106886,3.5496619,-0.21903524,-0.28329062,-0.100157425,0.13484733,-0.4389596,2.9995756,1.344342,0.4648281,-0.01155437,0.005026711,5.024362,-2.8734677,-1.2321104,-0.5396966,-1.8960091,-0.17994681,3.3975022,2.3729312,1.6270736
1,m_a,-0.20806803,0.7086859,-0.61762214,0.8759988,-0.45841134,-0.47548893,0.6740516,0.2671817,0.3789425,-0.3756522,-0.20324686,-0.377967,0.49445936,0.47042403,1.0509304,-0.14149731,0.14812157,-0.46450529,-0.32550392,0.5032271,0.045651373,-0.098242834,-0.4224439,-0.7980216,-0.94335556,-0.096142985,-0.18450332,-0.904393,-0.42581302,-0.10854445,-0.3317451,-0.17386818,0.74892825,0.019866109,0.3824606,0.07063052,-0.03172137,-0.85284454,0.18184139,-0.93432045,-0.9189229,0.5278969,0.87939686,0.86739,1.0886344,0.52550316,0.052432433,1.2314485,-0.1399616,-0.6700447,-0.10528202,1.7141758,1.1572689,0.8164578,0.42985684,-0.14478166,-0.28732204,-0.3630127,-0.41492534,0.52711296,-0.43532237,-0.1640728,-0.08325869,0.63578683,1.0007167,-0.5605256,1.0797228,-0.50334305,-0.74171966,0.7221528,-0.26516074,0.49648464,0.87375647,0.20856768,2.1273513,-0.5107956,-1.0791306,-1.0076977,0.16890469,0.088096455,0.018717615,-0.24517135,-0.10290026,0.22086833,0.21455403,0.6767928,0.14067657,-0.8302676,0.1652197,-0.36168677,-0.116521426,-0.07303613,-0.53179646,1.3118882,1.1910459,1.263577,0.80514836,-0.032769848,-0.8112026,-0.39550897,-0.34668252
0,c_a,-0.19544357,2.0491855,-0.6573329,-1.6865855,0.0772799,3.4117374,0.3770818,0.30621848,0.1296582,-0.32361123,-0.2297395,-1.5652726,-0.8712331,-0.59152347,0.7513473,-1.2745302,0.32896054,3.813575,-0.87593657,-1.026488,-1.1510504,-1.0137709,-0.8128851,-0.25204182,-0.42795095,-0.8720657,-0.12051858,1.2672973,3.6406093,2.5329998,-1.1196455,3.2751603,-1.1034774,-1.1763045,-0.6394795,0.33741245,-1.362946,-1.1574768,-0.054041333,-0.5840145,-0.8921576,2.257672,-0.14277844,-0.30517432,-0.49404588,0.5547872,-1.546011,-1.5643148,-0.11535627,0.2570763,-0.058646254,0.29349837,0.5356244,0.58429223,0.50589776,1.6517456,1.8159668,1.7849635,1.6079067,-2.70883,3.088843,2.5637357,2.6551628,2.1470068,1.4915088,2.8169343,-0.6005384,3.0205123,0.50932777,-1.2081054,-0.27670395,0.8845032,-0.24205601,0.034448408,0.05510958,0.38578632,0.58611155,1.4558971,-0.54994434,-0.578797,-0.6181201,-0.62718457,-0.76555276,-0.75880414,-0.7836714,-0.5454672,-0.734574,1.2556295,0.6705578,-0.77494454,-0.116521426,-0.07303613,1.8019512,-0.33997902,-0.37936193,0.1719757,0.3889653,-0.21913595,0.6143231,-0.61714536,-0.34668252
